2023-07-07 18:07:05.962330519 UTC,200 OK,158484865
2023-07-07 18:07:05.987808401 UTC,200 OK,170135987
2023-07-07 18:07:05.988470095 UTC,200 OK,169439804
2023-07-07 18:07:06.022638416 UTC,200 OK,169620109
2023-07-07 18:07:06.057855944 UTC,200 OK,169804323
2023-07-07 18:07:06.093837678 UTC,200 OK,161074207
2023-07-07 18:07:06.121040986 UTC,200 OK,161994653
2023-07-07 18:07:06.123749755 UTC,200 OK,167530235
2023-07-07 18:07:06.129531951 UTC,200 OK,155492025
2023-07-07 18:07:06.151078692 UTC,200 OK,173620007
2023-07-07 18:07:06.158035339 UTC,200 OK,169186580
2023-07-07 18:07:06.158177511 UTC,200 OK,168044938
2023-07-07 18:07:06.192399551 UTC,200 OK,166157251
2023-07-07 18:07:06.227793305 UTC,200 OK,158480264
2023-07-07 18:07:06.251837047 UTC,200 OK,164364553
2023-07-07 18:07:06.255096641 UTC,200 OK,278423851
2023-07-07 18:07:06.283245571 UTC,200 OK,196608332
2023-07-07 18:07:06.285146619 UTC,200 OK,178883162
2023-07-07 18:07:06.291477676 UTC,200 OK,203591365
2023-07-07 18:07:06.324839083 UTC,200 OK,185510819
2023-07-07 18:07:06.326393941 UTC,200 OK,175480286
2023-07-07 18:07:06.327319276 UTC,200 OK,173179889
2023-07-07 18:07:06.358732373 UTC,200 OK,161410938
2023-07-07 18:07:06.386464192 UTC,200 OK,169889966
2023-07-07 18:07:06.416367101 UTC,200 OK,182103005
2023-07-07 18:07:06.464178706 UTC,200 OK,163811223
2023-07-07 18:07:06.480046338 UTC,200 OK,151656333
2023-07-07 18:07:06.495284738 UTC,200 OK,186027560
