2023-07-07 14:07:04.099837640 UTC,200 OK,180679525
2023-07-07 14:07:04.099861746 UTC,200 OK,186382279
2023-07-07 14:07:04.110442556 UTC,200 OK,170308954
2023-07-07 14:07:04.143508830 UTC,200 OK,162673002
2023-07-07 14:07:04.170535544 UTC,200 OK,204899093
2023-07-07 14:07:04.179650853 UTC,200 OK,196317558
2023-07-07 14:07:04.240255844 UTC,200 OK,166770158
2023-07-07 14:07:04.242835042 UTC,200 OK,155485867
2023-07-07 14:07:04.249497803 UTC,200 OK,179571826
2023-07-07 14:07:04.280693579 UTC,200 OK,166226564
2023-07-07 14:07:04.280953160 UTC,200 OK,158003391
2023-07-07 14:07:04.286366465 UTC,200 OK,214140584
2023-07-07 14:07:04.306415436 UTC,200 OK,184066075
2023-07-07 14:07:04.375630317 UTC,200 OK,164427182
2023-07-07 14:07:04.376118204 UTC,200 OK,159774358
