2023-07-05 08:31:07.475346748 UTC,200 OK,156393560
2023-07-05 08:31:07.622237873 UTC,200 OK,136762629
2023-07-05 08:31:07.767245801 UTC,200 OK,134886469
2023-07-05 08:31:07.913166065 UTC,200 OK,135801017
2023-07-05 08:31:08.055811966 UTC,200 OK,132522189
2023-07-05 08:31:08.207711571 UTC,200 OK,141768612
2023-07-05 08:31:08.355474775 UTC,200 OK,137649640
2023-07-05 08:31:08.521059691 UTC,200 OK,155487607
2023-07-05 08:31:08.679856947 UTC,200 OK,148698825
2023-07-05 08:31:08.839470535 UTC,200 OK,149505856
2023-07-05 08:31:08.984431945 UTC,200 OK,134853096
2023-07-05 08:31:09.143819254 UTC,200 OK,149268610
2023-07-05 08:31:09.305075163 UTC,200 OK,151074862
2023-07-05 08:31:09.452188736 UTC,200 OK,137012732
2023-07-05 08:31:09.609591440 UTC,200 OK,147285893
2023-07-05 08:31:09.779214858 UTC,200 OK,159497708
2023-07-05 08:31:10.196392981 UTC,200 OK,407059671
2023-07-05 08:31:10.372208986 UTC,200 OK,165692402
2023-07-05 08:31:10.520668455 UTC,200 OK,138268423
2023-07-05 08:31:10.665057958 UTC,200 OK,134287405
2023-07-05 08:31:10.817222185 UTC,200 OK,141996237
